35.003500,0.256881,0.256881
35.043504,0.252586,0.252586
35.083508,0.246984,0.246984
35.123512,0.240103,0.240103
35.163516,0.231978,0.231978
35.203520,0.222651,0.222651
35.243524,0.212169,0.212169
35.283528,0.200585,0.200585
35.323532,0.187959,0.187959
35.363536,0.174355,0.174355
35.403540,0.159845,0.159845
35.443544,0.144501,0.144501
35.483548,0.128405,0.128405
35.523552,0.111638,0.111638
35.563556,0.094289,0.094289
35.603560,0.076448,0.076448
35.643564,0.058207,0.058207
35.683568,0.039661,0.039661
35.723572,0.020909,0.020909
35.763576,0.002047,0.002047
35.803580,-0.016826,-0.016826
35.843584,-0.035611,-0.035611
35.883588,-0.054210,-0.054210
35.923592,-0.072525,-0.072525
35.963596,-0.090461,-0.090461
36.003600,-0.107924,-0.107924
36.043604,-0.124825,-0.124825
36.083608,-0.141073,-0.141073
36.123612,-0.156587,-0.156587
36.163616,-0.171285,-0.171285
36.203620,-0.185091,-0.185091
36.243624,-0.197935,-0.197935
36.283628,-0.209749,-0.209749
36.323632,-0.220475,-0.220475
36.363636,-0.230057,-0.230057
36.403640,-0.238446,-0.238446
36.443644,-0.245600,-0.245600
36.483648,-0.251482,-0.251482
36.523652,-0.256062,-0.256062
36.563656,-0.259317,-0.259317
36.603660,-0.261231,-0.261231
36.643664,-0.261794,-0.261794
36.683668,-0.261004,-0.261004
36.723672,-0.258863,-0.258863
36.763676,-0.255384,-0.255384
36.803680,-0.250583,-0.250583
36.843684,-0.244485,-0.244485
36.883688,-0.237121,-0.237121
36.923692,-0.228528,-0.228528
36.963696,-0.218750,-0.218750
37.003700,-0.207837,-0.207837
37.043704,-0.195844,-0.195844
37.083708,-0.182834,-0.182834
37.123712,-0.168873,-0.168873
37.163716,-0.154032,-0.154032
37.203720,-0.138389,-0.138389
37.243724,-0.122025,-0.122025
37.283728,-0.105024,-0.105024
37.323732,-0.087474,-0.087474
37.363736,-0.069468,-0.069468
37.403740,-0.051098,-0.051098
37.443744,-0.032462,-0.032462
37.483748,-0.013655,-0.013655
37.523752,0.005223,0.005223
37.563756,0.024073,0.024073
37.603760,0.042798,0.042798
37.643764,0.061299,0.061299
37.683768,0.079479,0.079479
37.723772,0.097244,0.097244
37.763776,0.114502,0.114502
37.803780,0.131161,0.131161
37.843784,0.147137,0.147137
37.883788,0.162346,0.162346
37.923792,0.176709,0.176709
37.963796,0.190153,0.190153
38.003800,0.202608,0.202608
38.043804,0.214010,0.214010
38.083808,0.224302,0.224302
38.123812,0.233430,0.233430
38.163816,0.241349,0.241349
38.203820,0.248017,0.248017
38.243824,0.253400,0.253400
38.283828,0.257473,0.257473
38.323832,0.260214,0.260214
38.363836,0.261608,0.261608
38.403840,0.261650,0.261650
38.443844,0.260339,0.260339
38.483848,0.257681,0.257681
38.523852,0.253691,0.253691
38.563856,0.248387,0.248387
38.603860,0.241798,0.241798
38.643864,0.233956,0.233956
38.683868,0.224901,0.224901
38.723872,0.214680,0.214680
38.763876,0.203345,0.203345
38.803880,0.190953,0.190953
38.843884,0.177568,0.177568
38.883888,0.163260,0.163260
38.923892,0.148101,0.148101
38.963896,0.132171,0.132171
39.003900,0.115551,0.115551
39.043904,0.098328,0.098328
39.083908,0.080592,0.080592
39.123912,0.062434,0.062434
39.163916,0.043950,0.043950
39.203920,0.025237,0.025237
39.243924,0.006391,0.006391
39.283928,-0.012488,-0.012488
39.323932,-0.031302,-0.031302
39.363936,-0.049952,-0.049952
39.403940,-0.068341,-0.068341
39.443944,-0.086372,-0.086372
39.483948,-0.103953,-0.103953
39.523952,-0.120991,-0.120991
39.563956,-0.137397,-0.137397
39.603960,-0.153087,-0.153087
39.643964,-0.167979,-0.167979
39.683968,-0.181997,-0.181997
39.723972,-0.195068,-0.195068
39.763976,-0.207125,-0.207125
39.803980,-0.218107,-0.218107
39.843984,-0.227957,-0.227957
39.883988,-0.236624,-0.236624
39.923992,-0.244065,-0.244065
39.963996,-0.250243,-0.250243
40.004000,-0.255125,-0.255125
40.044004,-0.258687,-0.258687
40.084008,-0.260910,-0.260910
40.124012,-0.261785,-0.261785
40.164016,-0.261305,-0.261305
40.204020,-0.259475,-0.259475
40.244024,-0.256302,-0.256302
40.284028,-0.251803,-0.251803
40.324032,-0.246001,-0.246001
40.364036,-0.238925,-0.238925
40.404040,-0.230611,-0.230611
40.444044,-0.221102,-0.221102
40.484048,-0.210445,-0.210445
40.524052,-0.198696,-0.198696
40.564056,-0.185914,-0.185914
40.604060,-0.172166,-0.172166
40.644064,-0.157521,-0.157521
40.684068,-0.142056,-0.142056
40.724072,-0.125850,-0.125850
40.764076,-0.108987,-0.108987
40.804080,-0.091556,-0.091556
40.844084,-0.073646,-0.073646
40.884088,-0.055352,-0.055352
40.924092,-0.036768,-0.036768
40.964096,-0.017992,-0.017992
41.004100,0.000878,0.000878
41.044104,0.019744,0.019744
41.084108,0.038506,0.038506
41.124112,0.057067,0.057067
41.164116,0.075330,0.075330
41.204120,0.093199,0.093199
41.244124,0.110581,0.110581
41.284128,0.127386,0.127386
41.324132,0.143526,0.143526
41.364136,0.158919,0.158919
41.404140,0.173483,0.173483
41.444144,0.187145,0.187145
41.484148,0.199833,0.199833
41.524152,0.211483,0.211483
41.564156,0.222035,0.222035
41.604160,0.231436,0.231436
41.644164,0.239636,0.239636
41.684168,0.246595,0.246595
41.724172,0.252277,0.252277
41.764176,0.256653,0.256653
41.804180,0.259702,0.259702
41.844184,0.261407,0.261407
41.884188,0.261761,0.261761
41.924192,0.260760,0.260760
41.964196,0.258412,0.258412
42.004200,0.254726,0.254726
42.044204,0.249722,0.249722
42.084208,0.243426,0.243426
42.124212,0.235869,0.235869
42.164216,0.227090,0.227090
42.204220,0.217133,0.217133
42.244224,0.206049,0.206049
42.284228,0.193894,0.193894
42.324232,0.180732,0.180732
42.364236,0.166630,0.166630
42.404240,0.151660,0.151660
42.444244,0.135900,0.135900
42.484248,0.119431,0.119431
42.524252,0.102339,0.102339
42.564256,0.084713,0.084713
42.604260,0.066644,0.066644
42.644264,0.048227,0.048227
42.684268,0.029558,0.029558
42.724272,0.010734,0.010734
42.764276,-0.008146,-0.008146
42.804280,-0.026984,-0.026984
42.844284,-0.045680,-0.045680
42.884288,-0.064138,-0.064138
42.924292,-0.082260,-0.082260
42.964296,-0.099953,-0.099953
43.004300,-0.117123,-0.117123
43.044304,-0.133682,-0.133682
43.084308,-0.149545,-0.149545
43.124312,-0.164627,-0.164627
43.164316,-0.178853,-0.178853
43.204320,-0.192148,-0.192148
43.244324,-0.204444,-0.204444
43.284328,-0.215678,-0.215678
43.324332,-0.225793,-0.225793
43.364336,-0.234737,-0.234737
43.404340,-0.242464,-0.242464
43.444344,-0.248935,-0.248935
43.484348,-0.254118,-0.254118
43.524352,-0.257985,-0.257985
43.564356,-0.260518,-0.260518
43.604360,-0.261703,-0.261703
43.644364,-0.261536,-0.261536
43.684368,-0.260015,-0.260015
43.724372,-0.257150,-0.257150
43.764376,-0.252955,-0.252955
43.804380,-0.247450,-0.247450
43.844384,-0.240664,-0.240664
43.884388,-0.232632,-0.232632
43.924392,-0.223393,-0.223393
43.964396,-0.212996,-0.212996
44.004400,-0.201493,-0.201493
44.044404,-0.188943,-0.188943
44.084408,-0.175411,-0.175411
44.124412,-0.160966,-0.160966
44.164416,-0.145682,-0.145682
44.204420,-0.129640,-0.129640
44.244424,-0.112921,-0.112921
44.284428,-0.095612,-0.095612
44.324432,-0.077805,-0.077805
44.364436,-0.059590,-0.059590
44.404440,-0.041065,-0.041065
44.444444,-0.022324,-0.022324
44.484448,-0.003467,-0.003467
44.524452,0.015409,0.015409
44.564456,0.034203,0.034203
44.604460,0.052819,0.052819
44.644464,0.071159,0.071159
44.684468,0.089127,0.089127
44.724472,0.106629,0.106629
44.764476,0.123575,0.123575
44.804480,0.139876,0.139876
44.844484,0.155448,0.155448
44.884488,0.170209,0.170209
44.924492,0.184085,0.184085
44.964496,0.197003,0.197003
45.004500,0.208898,0.208898
45.044504,0.219708,0.219708
45.084508,0.229377,0.229377
45.124512,0.237858,0.237858
45.164516,0.245106,0.245106
45.204520,0.251084,0.251084
45.244524,0.255763,0.255763
45.284528,0.259119,0.259119
45.324532,0.261134,0.261134
45.364536,0.261799,0.261799
45.404540,0.261110,0.261110
45.444544,0.259071,0.259071
45.484548,0.255692,0.255692
45.524552,0.250989,0.250989
45.564556,0.244988,0.244988
45.604560,0.237718,0.237718
45.644564,0.229216,0.229216
45.684568,0.219525,0.219525
45.724572,0.208696,0.208696
45.764576,0.196782,0.196782
45.804580,0.183846,0.183846
45.844584,0.169954,0.169954
45.884588,0.155177,0.155177
45.924592,0.139592,0.139592
45.964596,0.123279,0.123279
46.004600,0.106323,0.106323
46.044604,0.088811,0.088811
46.084608,0.070836,0.070836
46.124612,0.052490,0.052490
46.164616,0.033870,0.033870
46.204620,0.015073,0.015073
46.244624,-0.003803,-0.003803
46.284628,-0.022659,-0.022659
46.324632,-0.041396,-0.041396
46.364636,-0.059917,-0.059917
46.404640,-0.078125,-0.078125
46.444644,-0.095925,-0.095925
46.484648,-0.113223,-0.113223
46.524652,-0.129931,-0.129931
46.564656,-0.145961,-0.145961
46.604660,-0.161230,-0.161230
46.644664,-0.175660,-0.175660
46.684668,-0.189175,-0.189175
46.724672,-0.201707,-0.201707
46.764676,-0.213191,-0.213191
46.804680,-0.223568,-0.223568
46.844684,-0.232785,-0.232785
46.884688,-0.240796,-0.240796
46.924692,-0.247559,-0.247559
46.964696,-0.253041,-0.253041
47.004700,-0.257213,-0.257213
47.044704,-0.260054,-0.260054
47.084708,-0.261550,-0.261550
47.124712,-0.261694,-0.261694
47.164716,-0.260485,-0.260485
47.204720,-0.257928,-0.257928
47.244724,-0.254037,-0.254037
47.284728,-0.248831,-0.248831
47.324732,-0.242337,-0.242337
47.364736,-0.234588,-0.234588
47.404740,-0.225623,-0.225623
47.444744,-0.215488,-0.215488
47.484748,-0.204235,-0.204235
47.524752,-0.191920,-0.191920
47.564756,-0.178608,-0.178608
47.604760,-0.164366,-0.164366
47.644764,-0.149269,-0.149269
47.684768,-0.133394,-0.133394
47.724772,-0.116823,-0.116823
47.764776,-0.099642,-0.099642
47.804780,-0.081941,-0.081941
47.844784,-0.063812,-0.063812
47.884788,-0.045350,-0.045350
47.924792,-0.026650,-0.026650
47.964796,-0.007811,-0.007811
48.004800,0.011069,0.011069
48.044804,0.029891,0.029891
48.084808,0.048557,0.048557
48.124812,0.066969,0.066969
48.164816,0.085031,0.085031
48.204820,0.102648,0.102648
48.244824,0.119730,0.119730
48.284828,0.136187,0.136187
48.324832,0.151934,0.151934
48.364836,0.166889,0.166889
48.404840,0.180975,0.180975
48.444844,0.194120,0.194120
48.484848,0.206255,0.206255
48.524852,0.217320,0.217320
48.564856,0.227256,0.227256
48.604860,0.236014,0.236014
48.644864,0.243549,0.243549
48.684868,0.249823,0.249823
48.724872,0.254803,0.254803
48.764876,0.258465,0.258465
48.804880,0.260790,0.260790
48.844884,0.261766,0.261766
48.884888,0.261389,0.261389
48.924892,0.259659,0.259659
48.964896,0.256587,0.256587
49.004900,0.252187,0.252187
49.044904,0.246482,0.246482
49.084908,0.239501,0.239501
49.124912,0.231279,0.231279
49.164916,0.221858,0.221858
49.204920,0.211285,0.211285
49.244924,0.199616,0.199616
49.284928,0.186910,0.186910
49.324932,0.173232,0.173232
49.364936,0.158652,0.158652
49.404940,0.143245,0.143245
49.444944,0.127092,0.127092
49.484948,0.110276,0.110276
49.524952,0.092885,0.092885
49.564956,0.075008,0.075008
49.604960,0.056739,0.056739
49.644964,0.038174,0.038174
49.684968,0.019409,0.019409
49.724972,0.000542,0.000542
49.764976,-0.018327,-0.018327
49.804980,-0.037101,-0.037101
49.844984,-0.055680,-0.055680
49.884988,-0.073969,-0.073969
49.924992,-0.091871,-0.091871
49.964996,-0.109293,-0.109293
50.005001,-0.126144,-0.126144
50.045005,-0.142337,-0.142337
50.085009,-0.157789,-0.157789
50.125013,-0.172418,-0.172418
50.165017,-0.186150,-0.186150
50.205021,-0.198914,-0.198914
50.245025,-0.210645,-0.210645
50.285029,-0.221281,-0.221281
50.325033,-0.230770,-0.230770
50.365037,-0.239062,-0.239062
50.405041,-0.246116,-0.246116
50.445045,-0.251895,-0.251895
50.485049,-0.256370,-0.256370
50.525053,-0.259519,-0.259519
50.565057,-0.261326,-0.261326
50.605061,-0.261781,-0.261781
50.645065,-0.260883,-0.260883
50.685069,-0.258635,-0.258635
50.725073,-0.255049,-0.255049
50.765077,-0.250144,-0.250144
50.805081,-0.243944,-0.243944
50.845085,-0.236481,-0.236481
50.885089,-0.227792,-0.227792
50.925093,-0.217921,-0.217921
50.965097,-0.206920,-0.206920
51.005101,-0.194844,-0.194844
51.045105,-0.181756,-0.181756
51.085109,-0.167722,-0.167722
51.125113,-0.152815,-0.152815
51.165117,-0.137111,-0.137111
51.205121,-0.120693,-0.120693
51.245125,-0.103645,-0.103645
51.285129,-0.086055,-0.086055
51.325133,-0.068016,-0.068016
51.365137,-0.049622,-0.049622
51.405141,-0.030968,-0.030968
51.445145,-0.012153,-0.012153
51.485149,0.006727,0.006727
51.525153,0.025571,0.025571
51.565157,0.044281,0.044281
51.605161,0.062760,0.062760
51.645165,0.080911,0.080911
51.685169,0.098639,0.098639
51.725173,0.115852,0.115852
51.765177,0.132460,0.132460
51.805181,0.148378,0.148378
51.845185,0.163522,0.163522
51.885189,0.177815,0.177815
51.925193,0.191182,0.191182
51.965197,0.203556,0.203556
52.005201,0.214872,0.214872
52.045205,0.225073,0.225073
52.085209,0.234106,0.234106
52.125213,0.241926,0.241926
52.165217,0.248493,0.248493
52.205221,0.253773,0.253773
52.245225,0.257740,0.257740
52.285229,0.260374,0.260374
52.325233,0.261661,0.261661
52.365237,0.261595,0.261595
52.405241,0.260177,0.260177
52.445245,0.257412,0.257412
52.485249,0.253316,0.253316
52.525253,0.247909,0.247909
52.565257,0.241219,0.241219
52.605261,0.233278,0.233278
52.645265,0.224129,0.224129
52.685269,0.213817,0.213817
52.725273,0.202395,0.202395
52.765277,0.189922,0.189922
52.805281,0.176461,0.176461
52.845285,0.162082,0.162082
52.885289,0.146859,0.146859
52.925293,0.130871,0.130871
52.965297,0.114200,0.114200
53.005301,0.096933,0.096933
53.045305,0.079159,0.079159
53.085309,0.060972,0.060972
53.125313,0.042467,0.042467
53.165317,0.023739,0.023739
53.205321,0.004887,0.004887
53.245325,-0.013991,-0.013991
53.285329,-0.032795,-0.032795
53.325333,-0.051428,-0.051428
53.365337,-0.069792,-0.069792
53.405341,-0.087791,-0.087791
53.445345,-0.105331,-0.105331
53.485349,-0.122322,-0.122322
53.525353,-0.138674,-0.138674
53.565357,-0.154304,-0.154304
53.605361,-0.169129,-0.169129
53.645365,-0.183074,-0.183074
53.685369,-0.196067,-0.196067
53.725373,-0.208040,-0.208040
53.765377,-0.218934,-0.218934
53.805381,-0.228691,-0.228691
53.845385,-0.237262,-0.237262
53.885389,-0.244604,-0.244604
53.925393,-0.250680,-0.250680
53.965397,-0.255457,-0.255457
54.005401,-0.258913,-0.258913
54.045405,-0.261030,-0.261030
54.085409,-0.261796,-0.261796
54.125413,-0.261209,-0.261209
54.165417,-0.259271,-0.259271
54.205421,-0.255992,-0.255992
54.245425,-0.251388,-0.251388
54.285429,-0.245484,-0.245484
54.325433,-0.238308,-0.238308
54.365437,-0.229897,-0.229897
54.405441,-0.220294,-0.220294
54.445445,-0.209549,-0.209549
54.485449,-0.197715,-0.197715
54.525453,-0.184854,-0.184854
54.565457,-0.171031,-0.171031
54.605461,-0.156318,-0.156318
54.645465,-0.140791,-0.140791
54.685469,-0.124529,-0.124529
54.725473,-0.107618,-0.107618
54.765477,-0.090146,-0.090146
54.805481,-0.072202,-0.072202
54.845485,-0.053881,-0.053881
54.885489,-0.035278,-0.035278
54.925493,-0.016491,-0.016491
54.965497,0.002382,0.002382
55.005501,0.021243,0.021243
55.045505,0.039993,0.039993
55.085509,0.058534,0.058534
55.125513,0.076769,0.076769
55.165517,0.094602,0.094602
55.205521,0.111942,0.111942
55.245525,0.128697,0.128697
55.285529,0.144781,0.144781
55.325533,0.160110,0.160110
55.365537,0.174605,0.174605
55.405541,0.188192,0.188192
55.445545,0.200800,0.200800
55.485549,0.212365,0.212365
55.525553,0.222827,0.222827
55.565557,0.232133,0.232133
55.605561,0.240236,0.240236
55.645565,0.247095,0.247095
55.685569,0.252674,0.252674
55.725573,0.256945,0.256945
55.765577,0.259887,0.259887
55.805581,0.261485,0.261485
55.845585,0.261731,0.261731
55.885589,0.260623,0.260623
55.925593,0.258167,0.258167
55.965597,0.254376,0.254376
56.005601,0.249268,0.249268
56.045605,0.242870,0.242870
56.085609,0.235214,0.235214
56.125613,0.226339,0.226339
56.165617,0.216290,0.216290
56.205621,0.205119,0.205119
56.245625,0.192882,0.192882
56.285629,0.179642,0.179642
56.325633,0.165468,0.165468
56.365637,0.150433,0.150433
56.405641,0.134613,0.134613
56.445645,0.118092,0.118092
56.485649,0.100954,0.100954
56.525653,0.083289,0.083289
56.565657,0.065189,0.065189
56.605661,0.046748,0.046748
56.645665,0.028062,0.028062
56.685669,0.009230,0.009230
56.725673,-0.009650,-0.009650
56.765677,-0.028480,-0.028480
56.805681,-0.047161,-0.047161
56.845685,-0.065595,-0.065595
56.885689,-0.083687,-0.083687
56.925693,-0.101341,-0.101341
56.965697,-0.118466,-0.118466
57.005701,-0.134973,-0.134973
57.045705,-0.150776,-0.150776
57.085709,-0.165793,-0.165793
57.125713,-0.179947,-0.179947
57.165717,-0.193165,-0.193165
57.205721,-0.205379,-0.205379
57.245725,-0.216526,-0.216526
57.285729,-0.226549,-0.226549
57.325733,-0.235398,-0.235398
57.365737,-0.243026,-0.243026
57.405741,-0.249396,-0.249396
57.445745,-0.254474,-0.254474
57.485749,-0.258236,-0.258236
57.525753,-0.260662,-0.260662
57.565757,-0.261740,-0.261740
57.605761,-0.261464,-0.261464
57.645765,-0.259836,-0.259836
57.685769,-0.256865,-0.256865
57.725773,-0.252564,-0.252564
57.765777,-0.246956,-0.246956
57.805781,-0.240070,-0.240070
57.845785,-0.231939,-0.231939
57.885789,-0.222607,-0.222607
57.925793,-0.212120,-0.212120
57.965797,-0.200531,-0.200531
58.005801,-0.187900,-0.187900
58.045805,-0.174293,-0.174293
58.085809,-0.159778,-0.159778
58.125813,-0.144431,-0.144431
58.165817,-0.128332,-0.128332
58.205821,-0.111562,-0.111562
58.245825,-0.094211,-0.094211
58.285829,-0.076367,-0.076367
58.325833,-0.058125,-0.058125
58.365837,-0.039578,-0.039578
58.405841,-0.020825,-0.020825
58.445845,-0.001963,-0.001963
58.485849,0.016910,0.016910
58.525853,0.035694,0.035694
58.565857,0.054292,0.054292
58.605861,0.072605,0.072605
58.645865,0.090540,0.090540
58.685869,0.108001,0.108001
58.725873,0.124898,0.124898
58.765877,0.141144,0.141144
58.805881,0.156654,0.156654
58.845885,0.171348,0.171348
58.885889,0.185150,0.185150
58.925893,0.197989,0.197989
58.965897,0.209800,0.209800
59.005901,0.220520,0.220520
59.045905,0.230097,0.230097
59.085909,0.238481,0.238481
59.125913,0.245629,0.245629
59.165917,0.251505,0.251505
59.205921,0.256079,0.256079
59.245925,0.259329,0.259329
59.285929,0.261237,0.261237
59.325933,0.261794,0.261794
59.365937,0.260997,0.260997
59.405941,0.258851,0.258851
59.445945,0.255365,0.255365
59.485949,0.250558,0.250558
59.525953,0.244455,0.244455
59.565957,0.237085,0.237085
59.605961,0.228487,0.228487
59.645965,0.218704,0.218704
59.685969,0.207786,0.207786
59.725973,0.195789,0.195789
59.765977,0.182774,0.182774
59.805981,0.168809,0.168809
59.845985,0.153965,0.153965
59.885989,0.138318,0.138318
59.925993,0.121951,0.121951
59.965997,0.104947,0.104947
60.006001,0.087395,0.087395
60.046005,0.069387,0.069387
60.086009,0.051016,0.051016
60.126013,0.032378,0.032378
60.166017,0.013571,0.013571
60.206021,-0.005307,-0.005307
60.246025,-0.024157,-0.024157
60.286029,-0.042881,-0.042881
60.326033,-0.061381,-0.061381
60.366037,-0.079559,-0.079559
60.406041,-0.097322,-0.097322
60.446045,-0.114577,-0.114577
60.486049,-0.131234,-0.131234
60.526053,-0.147206,-0.147206
60.566057,-0.162412,-0.162412
60.606061,-0.176771,-0.176771
60.646065,-0.190210,-0.190210
60.686069,-0.202661,-0.202661
60.726073,-0.214059,-0.214059
60.766077,-0.224345,-0.224345
60.806081,-0.233468,-0.233468
60.846085,-0.241381,-0.241381
60.886089,-0.248043,-0.248043
60.926093,-0.253422,-0.253422
60.966097,-0.257488,-0.257488
61.006101,-0.260223,-0.260223
61.046105,-0.261612,-0.261612
61.086109,-0.261647,-0.261647
61.126113,-0.260330,-0.260330
61.166117,-0.257667,-0.257667
61.206121,-0.253670,-0.253670
61.246125,-0.248361,-0.248361
61.286129,-0.241766,-0.241766
61.326133,-0.233918,-0.233918
61.366137,-0.224858,-0.224858
61.406141,-0.214632,-0.214632
61.446145,-0.203292,-0.203292
61.486149,-0.190895,-0.190895
61.526153,-0.177507,-0.177507
61.566157,-0.163194,-0.163194
61.606161,-0.148032,-0.148032
61.646165,-0.132098,-0.132098
61.686169,-0.115476,-0.115476
61.726173,-0.098250,-0.098250
61.766177,-0.080512,-0.080512
61.806181,-0.062353,-0.062353
61.846185,-0.043867,-0.043867
61.886189,-0.025153,-0.025153
61.926193,-0.006307,-0.006307
61.966197,0.012572,0.012572
62.006201,0.031385,0.031385
62.046205,0.050034,0.050034
62.086209,0.068422,0.068422
62.126213,0.086452,0.086452
62.166217,0.104030,0.104030
62.206221,0.121065,0.121065
62.246225,0.137468,0.137468
62.286229,0.153155,0.153155
62.326233,0.168044,0.168044
62.366237,0.182057,0.182057
